201.70657348632812,147.82779693603516,2884057,9,76.81651764243963,73.15991860196694,-194.25185370059484
201.296875,143.75,2884057,11,67.91170738539859,72.44998274671983,69.81419699053518
199.296875,147.75,2884057,11,86.83317338436964,65.36818798161687,29.310007070916157
202.796875,146.5,2884057,9,79.90619500389191,78.77182237323191,-98.02723751043196
198.9232635498047,151.38755798339844,2884057,3,82.4153236038603,87.53406850729478,-106.9661529659993
195.3125,146.5,2884057,5,65.19202405202648,67.1863081289633,85.73210669970919
201.82835388183594,145.00445556640625,2884057,11,81.52553718356829,70.63569471504618,25.89690938837064
290.796875,204.75,2904541,6,80.52328855678958,88.76936408468859,67.47943439710312
291.296875,191.75,2904541,7,72.47068372797375,60.876925020897694,140.59933933652056
298.296875,324.75,2904541,3,35.35533905932738,33.61547262794322,151.26020470831196
88.296875,219.75,2904541,10,103.16006979447037,90.55385138137417,-263.6598082540901
287.0484313964844,190.8228759765625,2904541,7,70.00955378933133,65.00993509861634,-0.881400479786393
90.0416259765625,215.82374572753906,2904541,11,104.02284597628739,92.0520751736373,-88.13232858944015
287.5545959472656,189.0870819091797,2904541,7,68.21303945445274,66.39724367668502,-8.820385496912266
91.84976196289062,216.23684692382812,2904541,11,108.62274707657905,91.80498517831057,-93.5322919436224
87.296875,216.75,2904541,3,108.4665847162157,98.2344135219425,-247.87366519062672
292.296875,190.75,2904541,8,72.3671196055225,81.74350127074322,-255.11373315098245
297.296875,325.75,2904541,1,48.76474136094644,49.72926703662542,-254.8459319496874
78,229.46665954589844,2904541,1,104.80935072788114,101.11874208078342,28.339132035895886
287,189.46665954589844,2904541,1,65.39113089708727,65,-23.428692808745403
296,332.4666748046875,2904541,1,34.92849839314596,32.0624390837628,-266.4236656250026
285.0295715332031,189.40017700195312,2904541,7,71.2695632411402,67.0957063058385,-44.14489297857578
91.02713775634766,219.1377716064453,2904541,5,124.81568011110578,104.3389627304871,-71.81095572184677
77.14712524414062,217.2229461669922,2904547,10,113.4953505086418,110.97606415105649,88.04748900462317
75.6312484741211,210.572021484375,2904547,11,104.2025941656387,104.3968019297253,-30.43423719754962
88.5,205.86666870117188,2904547,11,95.71833680126291,94.02127418834527,-38.08877288097532
78.96875,217.16665649414062,2904547,11,107.99999237060547,95.25754563287887,85.78582147726596
83.796875,203.5,2904547,11,106.73331251301067,85.61541917201598,-112.67134362198085
79.99996948242188,215.3800048828125,2904548,11,114.49017425089369,113.01769772916099,-239.1231869209396
80.296875,208.75,2904548,11,107.91200118615167,110.05453193758083,-19.09349200048561
78.296875,208.75,2904548,9,96.77293009927931,94.92101980067429,-159.6558987440816
65.80430603027344,211.84746551513672,2904548,1,98.4502674595682,112.02813077435175,-104.03622832599982
78,206.6999969482422,2904548,11,101.00001525878906,104.0768946500615,-92.2025981617658
64.84481048583984,196.43121337890625,2904548,4,121.55361245332126,106.57506198822881,-84.49452253017313
0,0,2884077,0,0,0,0
0,0,2884077,0,0,0,0
0,0,2884077,0,0,0,0
0,0,2884077,0,0,0,0
296.796875,196.75,2904557,5,65.52098900352466,70.2353187506115,-74.05460409907715
294.796875,193.75,2904557,7,151.00331122197287,75.50165561098643,0.37943670141897917
295.796875,193.75,2904557,6,73.10950690573696,76.10519036176179,-3.0127875041833363
308.70001220703125,190.86666870117188,2904557,4,65.80274779545208,32.90137389772604,143.65254966554843
296.1197509765625,191.8935089111328,2904557,5,77.10760809349689,73.0628977432693,43.408833905105055
286.8125,195.75,2904564,5,78.02563681252464,72.06247289678588,-2.3859440303888135
64.8125,219.75,2904564,11,111.64676439557037,112.96902230257638,-10.713123022791038
289.7428894042969,194.05599975585938,2904564,3,72.427515951157,83.29028547796962,-87.75424040594407
75.46532440185547,206.8275604248047,2904564,2,122.11312508694063,89.89474254337306,-101.8420582298826
288.1000061035156,193.14999389648438,2904564,6,87.59565476392403,87.0976612429655,77.39984236361312
53.68999099731445,216.3350067138672,2904564,5,136.21255623668486,126.65722415529738,45.863686562159444
288.796875,195.5,2904564,5,84.29116205154607,82.00609733428362,-37.56859202882749
61.796875,215.5,2904564,7,127.63228431709588,120.30793822520607,-62.79598892393038
290.796875,199.5,2904564,8,73.24616030891995,73.40980860893181,-245.87901688055743
287.296875,195.5,2904564,7,67.26812023536856,70.2922470831599,-39.80557109226519
60.296875,215.5,2904564,11,113.00442469213318,111.40017953306898,-65.045249425421
218.9005126953125,148.15017700195312,2896378,5,72.13423753185685,69.7670770091776,12.729606506244988
226.796875,145.75,2896378,8,81.83520025025906,65.73431371817918,-146.79342968491048
217.296875,145.5,2896378,3,80.00624975587844,74.96665925596525,-9.211026540816661
221.96875,149.609375,2896378,7,71,62.03224967708329,1.8476102659946037
220.796875,298,2884091,0,54.67174773134658,49.09175083453431,-56.63363399894044
0,0,2884091,0,0,0,0
209.89126586914062,291.84466552734375,2884091,2,48.03618193105478,51.59206551050985,-83.51691253109146
0,0,2884091,0,0,0,0
216.5,294.4666748046875,2884091,1,46.09772228646444,38.58756276314948,-58.78159723565362
0,0,2884091,0,0,0,0
225.796875,153.75,2896380,11,60.83584469702052,59.941638282582836,27.84757825978818
0,0,2896380,0,0,0,0
0,0,2896380,0,0,0,0
0,0,2896380,0,0,0,0
227.38429260253906,149.34091186523438,2896380,3,58.41312141953288,62.7442889040951,-58.52316465197923
0,0,2896380,0,0,0,0
228.96875,150.625,2896380,1,68,66.21933252457322,-38.25442035251718
212.46047973632812,157.59750366210938,2884096,6,72.89100187251866,76.34652768951996,-14.80838050444138
215.796875,151.75,2884096,11,84.40379138403677,79.4638282490845,-13.706961004079808
216.296875,153.75,2884096,11,72.2357252334328,68.65857557508748,-111.94869908352698
214.6999969482422,155.14999389648438,2884096,11,79.88116173416608,71.02112361825881,-147.65255650055798
215.65745544433594,149.9943084716797,2884096,11,76.88604909787996,77.00703326706072,-93.31780547897552
219.16285705566406,151.04437255859375,2884096,3,83.66455884893978,79.52373995139563,-228.77070750684337
114.796875,111.75,10519046,11,84.05950273467003,80.2122185206219,-54.13017648227869
317.796875,125.75,10519046,5,53.150729063673246,51.478150704935004,-7.815293546766881
317.1343231201172,123.54225158691406,10519046,4,65.55045455081243,51.05836888476933,-163.44291376698047
308.296875,122.75,10519046,6,73.00684899377592,72.83543093852057,-134.44374777291932
98.296875,102.75,10519046,1,116.96580696938743,113.6001760562016,-117.24174151735733
311.796875,130.75,10519046,8,54.62600113499065,49.193495504995376,-26.56505117707799
103.796875,110.75,10519046,11,105,88.60022573334675,-36.740562020121196
314.5,128.86666870117188,10519046,6,52.49761899362675,60.166435825965294,72.25532837494306
104.5,112.86666870117188,10519046,11,94.49338601193207,93.60021367496978,-53.252529047136086
315.96875,123.828125,10519046,1,52,59.033888572581766,-268.0585136090856
109.96875,119.828125,10519046,1,100.0199980003999,99.02019995940222,-268.8426669318705
214.36280822753906,144.11798095703125,2896392,4,100.66459760554778,50.33229880277389,30.640336719440096
204,144.4666748046875,2896392,4,67.41662161330123,75.00000213623083,73.73978969639725
201.6999969482422,145.9499969482422,2896392,5,63.071388124885914,68.00001525878906,-92.72631099390628
206.796875,140.5,2896392,6,81.34494452638098,75.02666192761077,20.885801460693038
208,150.74000549316406,2896392,4,82.41965784932621,76.92743813292712,-239.08733380390507
207.13966369628906,144.56134033203125,2896392,6,68.70953354520753,64.8459713474939,-199.8321298502184
204.55694580078125,137.7623519897461,2884107,10,75.00926288032899,72.14126973717424,-47.16107474877819
203.796875,140.75,2884107,8,70.60453243241541,66.21933252457322,-218.2544203525172
201,134.4499969482422,2884107,5,78.60025445251433,77.80102827083971,-37.164474893511446
210.296875,140.75,2884107,9,76.96752561957543,74.14849964766651,-79.90249561592472
203.3125,140.5,2884107,11,59.135437767890075,64.88451279003334,-65.40988283380399
205.37298583984375,142.5,2884107,10,78.24321056807422,66.57326790837296,-32.735226272107596
359.296875,157.75,2912780,1,24.596747752497688,23.37733945512192,-63.43494882292201
348.296875,299.75,2912780,1,26.40075756488817,27.202941017470888,-37.30394827798343
187.296875,307.75,2912780,1,44.721359549995796,30.41792234851026,-63.43494882292201
358.796875,155.75,2912780,2,39.21734310225516,43.04648650006177,-210.7354877019201
341.796875,296.75,2912780,1,30.463092423455635,30.610455730027933,-218.36748538486154
193.796875,319.75,2912780,1,37.44329045369811,18.721645226849056,124.11447294534128
191,321.4666748046875,2912780,1,37.44329045369811,18.721645226849056,-55.885527054658745
345,304.4666748046875,2912780,1,41.182520563948,38.28837943815329,-49.236394799058836
359,159.46665954589844,2912780,2,41.340053217188775,31.400636936215164,-32.15229514128234
357.796875,156.5,2912780,2,40.049968789001575,39.319206502675,-172.69424046668917
350.9791564941406,154.9375,2912780,4,36.013886210738214,18.006943105369107,178.40885972880542
343.9791564941406,293.9375,2912780,2,32.14031735997639,32.01562118716424,-104.47029410006589
351.46875,155.609375,2912780,2,50.566787519082126,41.048751503547585,-34.07719528013074
345.46875,296.609375,2912780,1,45.69463863518345,43.93176527297759,-48.69138598645127
191.46875,313.609375,2912780,1,67.11929677819934,33.55964838909967,-56.546690545927326
217.796875,299.75,2884110,2,34.36568055487916,27.018512172212592,2.1210963966614713
205.796875,145.75,2884110,11,78.74642849044012,81.5659242576212,-49.4748965062461
204.5,143.75,2884110,11,83.2946576918352,73.49829930005184,-194.98163257239094
216.5,299.75,2884110,1,32.449961479175904,28.844410203711913,-33.690067525979785
206.2461395263672,292.6424255371094,2884110,2,57.502475806766,28.751237903383,-59.53446124750314
200.796875,144.5,2884110,11,81.8413098624405,83.6301381082203,-63.74134044519272
213.796875,298.5,2884110,2,49.72926703662542,47.38143096192854,-45.85509739626672
200,145.9666748046875,2884110,8,87.00574693662483,83.21658488546619,-175.8653286262636
215,299.9666748046875,2884110,2,47.20169488482379,38.62641583165593,-21.25050550713324
203.296875,147,2884115,2,81.21576201698781,77.92945527847606,-8.857958763628346
205,149.4499969482422,2884115,6,74.09453421137081,76.94153624668537,-121.75948008481281
197.58758544921875,149.64521026611328,2884115,6,76.73360549880614,72.65840933573818,-8.466590631028154
211.796875,149.75,2884115,1,68.3593446428504,67.1863081289633,5.877392606643136
201.796875,146.75,2884115,8,70.76722405181653,77.20103626247513,-143.42696902148066
202,130.96665954589844,2884115,9,99.72963451251589,86.16263691415206,-63.1780187984185
208.5542755126953,146.4862823486328,2884115,11,72.68713128933082,77.41041791219781,79.11448452954919
304.5603942871094,322.76873779296875,2904597,0,58.823822297292786,59.035928457912064,-38.81138805045828
287.559814453125,184.76397705078125,2904597,1,54.12211988613605,49.65048896025917,-34.33022428867883
77.55255889892578,217.1244659423828,2904597,9,106.40857206318137,110.72870983897361,-21.501438609508384
81.796875,213,2904597,10,117.01709276853532,96.86201525882063,-90.97931965433949
286.796875,182,2904597,2,72.42237223399962,53.781967238099426,-17.684392026557745
304.796875,327,2904597,0,33.24154027718932,36.9120576505835,-43.78112476486871
304.5,320.4666748046875,2904597,1,50.566787519082126,52.354560450833695,-28.523118606312025
288.5,188.46665954589844,2904597,3,59.033888572581766,52.839379254491625,-29.475889003245747
74.5,207.46665954589844,2904597,11,104.56099545250974,103.24727599312246,-44.21517539700811
79.69853210449219,227.6342315673828,2904597,1,117.1583685193254,128.23114908950933,-6.340190616547048
287.8616943359375,193.64837646484375,2904597,2,64.9699869148535,64.03733120769844,-18.034294020324182
307.686767578125,323.9273986816406,2904597,1,60.90772965932821,56.802121198528525,-4.289155631063153
70.796875,216.5,2904597,11,117.38824472663352,112.36102527122117,-57.72435568542237
304.796875,319.5,2904597,1,56.568542494923804,53.85164807134504,-58.67130713219583
286.796875,182.5,2904597,3,74.63243262818116,65.94694837519019,-40.69553103949201
307.96875,327,2904597,1,40.311288741492746,40,-29.74488129694222
282.2212219238281,185.4390106201172,2904597,2,86.75100708007946,71.72411862994468,-28.072476857996307
76.72521209716797,207,2904597,3,132.43144866616734,116.80618071787295,-78.47967818376549
0,0,2896409,0,0,0,0
0,0,2896409,0,0,0,0
0,0,2896409,0,0,0,0
0,0,2896409,0,0,0,0
0,0,2896409,0,0,0,0
210.296875,142.75,2896412,9,62.03224967708329,63.0317380372777,-91.81830296445183
209.23707580566406,150.55387115478516,2896412,8,66.78890407638343,62.37484890081487,-17.16201973683171
204.796875,142.75,2896412,5,71.386273190299,54.57105459856901,-13.78159723565362
204.296875,143.75,2896412,11,76.10519036176179,46.09772228646444,-3.7313969991604523
224.62020874023438,148.03030395507812,2896412,1,90.0399425754467,45.01997128772335,158.44341159840675
218.796875,140.75,2884125,5,73.87827826905551,72.56031973468694,-82.8749836510982
214.296875,143.75,2884125,1,79.84985911070852,83.16850365372699,-22.06789956241022
219.87986755371094,143.98060607910156,2884125,8,65.40483642819616,68.41348997998642,-127.79394732646551
0,0,2904607,0,0,0,0
0,0,2904607,0,0,0,0
0,0,2904607,0,0,0,0
0,0,2904607,0,0,0,0
0,0,2904607,0,0,0,0
0,0,2904607,0,0,0,0
0,0,2896421,0,0,0,0
0,0,2896421,0,0,0,0
207.296875,143.75,2896421,8,69.1158447825099,57.53477209479499,-86.68221883166515
0,0,2896421,0,0,0,0
202.4252471923828,145.22329711914062,2884137,11,84.9527317276243,83.3640746201112,-63.43494882292201
200.09515380859375,280.3689270019531,2884137,2,47.43909329768071,47.42477101493738,-62.175897275528015
207.296875,143.75,2884137,8,77.15568676384133,79.1580697086532,-116.24134965215777
206.296875,275.75,2884137,2,49.040799340956916,48.30113870293329,-117.0955524937518
199.796875,143.75,2884137,11,71.02112361825881,74.62573282722254,-237.5876933816488
205.796875,282.75,2884137,1,47.4236228055175,47.01063709417264,-231.91122711902466
196.296875,145.75,2884137,11,73,67.17886572427373,-45.60309119438053
204.296875,282.75,2884137,1,33.83784863137726,33.1058907144937,-64.98310652189997
203.796875,140.75,2884137,8,67.11929677819934,61.1310068623117,-176.24827092947402
203.796875,281.75,2884137,2,41.86884283091664,45.60701700396552,-49.84400037508068
200,146.96665954589844,2884137,8,77.10382610480494,75.82216034906945,41.257011704312845
0,0,2904623,0,0,0,0
0,0,2904623,0,0,0,0
0,0,2904623,0,0,0,0
0,0,2904623,0,0,0,0
0,0,2904623,0,0,0,0
0,0,2904623,0,0,0,0
0,0,2904623,0,0,0,0
0,0,2904623,0,0,0,0
197.41769409179688,153.8178253173828,2884144,3,63.5694902198048,87.32562440715321,-72.12130709244437
203.23336791992188,150.3186492919922,2884144,4,75.09092395698124,37.54546197849062,-114.7535250339323
321.03839111328125,349.78924560546875,2884144,1,42.9940228904887,21.49701144524435,-164.57784949635564
